	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d
71	176.902237	176.833633	177.95314	176.114746	176.976669	170.210922	170.2164	169.92276	169.903931	169.973007	167.267578	167.004547	165.910034	165.50798	165.922638	170.184769	169.58609	169.402481	168.971161	168.229385	170.999512	172.317001	171.902466	171.80928	171.443542	172.97995	172.429367	172.529449	173.674103	172.670151	169.180069	168.863068	168.95665	168.338043	168.103104	169.6259	169.810745	170.352036	170.26387	169.174301	166.597778	166.904587	166.253418	166.853149	165.91597	167.709167	167.483261	166.62413	166.667908	166.696289	166.683014	164.671494	165.399261	165.472687	166.060959	167.869583	167.67421	167.834106	167.831573	168.437057
72	176.199509	176.277634	177.257889	175.364502	176.189941	170.008652	170.052094	169.766937	169.771423	169.69722	166.950317	166.633224	165.655563	165.380417	165.758011	169.708801	169.129333	168.988312	168.684418	167.952637	170.63588	171.842773	171.574921	171.310852	170.843491	172.681732	172.207031	172.2939	173.461578	172.490814	168.859253	168.514328	168.719086	168.246094	167.906082	169.275253	169.293991	169.775803	169.693954	168.779327	166.403519	166.758835	166.127747	166.652237	165.809448	167.498367	167.329803	166.543991	166.662537	166.640411	166.584167	164.974396	165.343719	165.33345	165.86998	167.733963	167.548477	167.866013	167.81517	168.468613
73	175.448166	175.593201	176.63797	174.523178	175.48761	169.892929	169.964462	169.689911	169.692596	169.501633	166.746109	166.391907	165.319214	165.181	165.585907	169.328308	168.852707	168.661346	168.471802	167.771362	170.349319	171.490234	171.345352	170.97757	170.387634	172.471786	172.098007	172.183258	173.365021	172.359146	168.542938	168.244675	168.495544	168.179276	167.735184	169.017426	168.961716	169.300491	169.28006	168.477859	166.205719	166.592987	166.023331	166.408417	165.727554	167.273514	167.122284	166.542282	166.750641	166.594604	166.45462	165.391861	165.330444	165.292404	165.712921	167.575516	167.454773	167.837265	167.782516	168.434235
74	174.670288	174.844635	176.103928	173.699753	174.897522	169.803406	169.902542	169.640945	169.621414	169.359024	166.54332	166.152908	164.961731	164.956375	165.387268	169.084106	168.727386	168.43924	168.343765	167.599762	170.147629	171.258926	171.266739	170.786499	170.070908	172.318268	172.043961	172.173477	173.375732	172.267776	168.266144	168.060791	168.296341	168.104874	167.587738	168.779099	168.724976	168.894135	168.963242	168.172302	166.083344	166.454025	166.08667	166.166885	165.684235	167.118423	166.898682	166.695541	167.032074	166.661087	166.345932	165.84317	165.434906	165.41626	165.670364	167.459702	167.420502	167.793228	167.785965	168.364182
75	173.906479	174.110794	175.680344	173.017563	174.419281	169.670807	169.824661	169.566193	169.52211	169.243149	166.263412	165.844849	164.68158	164.733383	165.200134	168.957611	168.683426	168.31575	168.277466	167.370651	169.99585	171.079987	171.313721	170.695389	169.888763	172.147217	171.997284	172.17514	173.488403	172.186905	168.03215	167.967697	168.119202	167.992004	167.404999	168.500809	168.452087	168.548813	168.674957	167.824814	166.105316	166.415741	166.390091	166.018692	165.773865	167.150467	166.786697	167.076996	167.48085	166.89473	166.350769	166.162567	165.727661	165.698196	165.840347	167.461044	167.508835	167.877869	167.911621	168.392105
76	173.208145	173.523834	175.324692	172.534775	174.041382	169.46524	169.708267	169.457718	169.440277	169.135712	165.880707	165.468964	164.622513	164.5616	165.123444	168.867722	168.613113	168.253189	168.226074	167.122772	169.853897	170.909988	171.363922	170.63446	169.799896	171.920044	171.938202	172.105911	173.683838	172.066528	167.773956	167.899078	167.937225	167.840424	167.213776	168.156158	168.091904	168.29248	168.389755	167.470856	166.304337	166.59317	166.830811	166.180054	165.927521	167.408707	166.931427	167.5914	167.918396	167.303192	166.570908	166.266571	166.156082	166.00827	166.269287	167.700348	167.782318	168.200699	168.202911	168.62645
77	172.604095	173.186737	174.889374	172.190811	173.681442	169.226547	169.510422	169.352524	169.421127	169.03746	165.495422	165.099503	164.759171	164.506119	165.164948	168.698227	168.379578	168.143188	168.134521	166.934128	169.658951	170.756943	171.303696	170.52153	169.68428	171.655716	171.81662	171.977234	173.899963	171.995544	167.44632	167.786011	167.698669	167.689499	167.104019	167.730545	167.693573	168.105469	168.105087	167.147614	166.589066	166.867096	167.104156	166.596985	166.033844	167.795395	167.3582	167.917755	168.129135	167.75914	166.981995	166.235428	166.479355	166.166229	166.786835	168.187515	168.179169	168.754501	168.591736	169.029266
78	172.048904	172.9832	174.326813	171.871552	173.236588	169.067352	169.247284	169.279388	169.407257	168.99469	165.281509	164.896149	164.864487	164.554459	165.256348	168.433594	167.973877	167.911514	167.980209	166.889755	169.38652	170.625305	171.114868	170.370316	169.467575	171.462646	171.638474	171.834885	174.009277	172.066589	167.115417	167.633575	167.452118	167.616699	167.100082	167.365128	167.375366	167.926727	167.819672	166.893433	166.823395	166.995575	167.063278	166.850189	166.114807	168.076431	167.798004	167.894424	168.013947	168.022568	167.3134	166.170883	166.61853	166.201141	166.986298	168.630005	168.498062	169.277283	168.923721	169.376968
79	171.509796	172.698868	173.716431	171.483719	172.706787	169.07785	169.092438	169.286743	169.399445	169.017761	165.27887	164.901505	164.775299	164.660675	165.352097	168.209503	167.634659	167.629532	167.805588	166.996429	169.119354	170.512619	170.87471	170.220078	169.231689	171.377747	171.503647	171.749786	173.93306	172.175446	166.902618	167.491425	167.329712	167.619553	167.156723	167.164078	167.209793	167.714874	167.549637	166.734283	166.942902	166.98967	166.891495	166.856171	166.218521	168.107224	167.95697	167.638275	167.718781	168.068787	167.407227	166.10553	166.661774	166.222824	166.834045	168.808151	168.607666	169.395279	169.026871	169.430542
80	171.014999	172.279343	173.15506	171.043686	172.199203	169.229324	169.094788	169.3479	169.454529	169.026505	165.373032	165.014542	164.525742	164.785019	165.478027	168.15242	167.562836	167.443298	167.698425	167.148575	168.94101	170.434311	170.677307	170.07785	169.091965	171.366821	171.468552	171.775253	173.748962	172.29422	166.829712	167.397125	167.370132	167.677292	167.219254	167.054337	167.133514	167.505066	167.341507	166.651505	166.96907	166.957886	166.80011	166.776794	166.343597	167.988281	167.863525	167.354752	167.42514	168.033615	167.326416	166.03418	166.715866	166.249451	166.609161	168.797607	168.531357	169.173523	168.905945	169.273315
81	170.595627	171.811462	172.718979	170.634705	171.844254	169.430893	169.194504	169.4216	169.580307	169.039307	165.447601	165.128067	164.221436	164.917938	165.696793	168.254883	167.68782	167.391739	167.710419	167.252594	168.867569	170.412552	170.596405	169.982056	169.069473	171.382675	171.517014	171.861069	173.561279	172.443695	166.825607	167.370148	167.503754	167.7677	167.253418	166.932266	167.064102	167.339478	167.242447	166.615982	166.929291	166.923752	166.799042	166.706253	166.462189	167.866074	167.682159	167.166397	167.208969	167.975601	167.186935	165.965363	166.780624	166.248627	166.476273	168.699356	168.370529	168.907516	168.710205	169.092941
82	170.253281	171.370407	172.414932	170.285431	171.653091	169.610519	169.303391	169.51239	169.800247	169.14444	165.468414	165.223511	163.951859	165.104721	166.031693	168.4216	167.897842	167.4198	167.828461	167.331985	168.872559	170.475113	170.63797	170.026184	169.105087	171.390442	171.602951	171.923782	173.421432	172.555359	166.835007	167.371597	167.652847	167.857285	167.259613	166.807266	166.984009	167.2285	167.256958	166.629608	166.854431	166.900406	166.827621	166.66243	166.558365	167.773361	167.499176	167.098877	167.100266	167.902328	167.037262	165.925385	166.813766	166.220856	166.424835	168.521011	168.246521	168.731476	168.526871	168.93309
83	169.971054	170.989563	172.195557	169.999115	171.557449	169.731445	169.372696	169.587677	170.045288	169.30159	165.459473	165.363663	163.728912	165.367569	166.399124	168.528442	168.096268	167.453049	167.975616	167.471802	168.890488	170.608185	170.766464	170.150345	169.122223	171.406418	171.667816	171.943451	173.364822	172.578064	166.824966	167.387466	167.779205	167.902573	167.262909	166.728912	166.964279	167.180283	167.355957	166.68808	166.785828	166.931015	166.870621	166.671738	166.631805	167.683411	167.356064	167.100586	167.099289	167.837296	166.917496	165.893204	166.836716	166.196075	166.418198	168.300797	168.195114	168.608734	168.374115	168.797562
84	169.728653	170.678223	171.997742	169.790329	171.505539	169.806335	169.377991	169.569656	170.177048	169.448349	165.475723	165.581146	163.520813	165.641922	166.692261	168.51442	168.204849	167.450958	168.067337	167.643204	168.863312	170.723572	170.907669	170.201309	169.098694	171.448761	171.696548	171.97937	173.361313	172.536621	166.76265	167.403946	167.847122	167.886658	167.338318	166.667679	167.038864	167.181152	167.511597	166.772324	166.781387	167.02948	166.900879	166.755142	166.69075	167.602936	167.285675	167.122696	167.166199	167.824661	166.860489	165.824112	166.885727	166.193985	166.452866	168.154022	168.179245	168.470261	168.312469	168.737518
85	169.531387	170.473663	171.802429	169.671524	171.467087	169.868423	169.316528	169.449936	170.117447	169.558044	165.589432	165.846252	163.325516	165.850143	166.891983	168.430222	168.269501	167.437088	168.097198	167.767975	168.751984	170.741974	170.959686	170.160614	169.064453	171.479904	171.712234	172.048859	173.351669	172.486526	166.679764	167.366379	167.823608	167.841644	167.508926	166.550186	167.146988	167.171768	167.655365	166.884323	166.844803	167.111679	166.904846	166.91777	166.757339	167.557632	167.261597	167.171478	167.284866	167.904602	166.864517	165.745911	166.966309	166.215149	166.545685	168.144226	168.175415	168.324295	168.364716	168.745911
86	169.438095	170.42485	171.647629	169.636841	171.424057	169.922134	169.209961	169.293671	169.955597	169.608093	165.813782	166.119293	163.190857	165.975449	167.048538	168.364517	168.344803	167.469116	168.107391	167.807922	168.555222	170.627228	170.850723	170.105896	169.023804	171.465012	171.729919	172.137924	173.306656	172.451691	166.639496	167.287033	167.708588	167.833374	167.711533	166.339371	167.228104	167.080643	167.724182	167.037521	166.948196	167.095566	166.906296	167.097839	166.830673	167.554398	167.24295	167.280899	167.471176	168.037231	166.904694	165.709244	167.052811	166.23848	166.684677	168.211273	168.194397	168.235291	168.459824	168.743423
87	169.527588	170.521759	171.54509	169.673096	171.363831	169.955017	169.111221	169.196884	169.868103	169.623962	166.089661	166.399872	163.165573	166.104538	167.23674	168.333664	168.419678	167.551285	168.106552	167.786179	168.31987	170.417618	170.650192	170.119064	168.987228	171.426453	171.760117	172.238022	173.238419	172.437576	166.652054	167.230087	167.579376	167.889633	167.873856	166.079529	167.292267	166.896576	167.684341	167.214905	167.115692	167.002563	167.023544	167.179733	166.909134	167.590683	167.220673	167.423782	167.704315	168.130844	166.948822	165.723892	167.079147	166.22963	166.799957	168.259537	168.214432	168.260345	168.498871	168.69249
88	169.824783	170.701126	171.47197	169.748047	171.282669	169.992722	169.083008	169.232834	169.948196	169.696075	166.363922	166.708923	163.236023	166.37027	167.507721	168.343491	168.467987	167.656616	168.075363	167.785233	168.148514	170.238403	170.514786	170.194778	168.972946	171.432373	171.826233	172.354156	173.162735	172.429016	166.687729	167.205505	167.508255	167.985916	167.976669	165.850555	167.359467	166.676239	167.559631	167.395676	167.333084	166.960007	167.302109	167.170746	166.985382	167.636536	167.225647	167.520477	167.876617	168.131165	166.989288	165.783401	166.99939	166.173645	166.7948	168.22702	168.220947	168.397278	168.392853	168.608017
89	170.243881	170.876068	171.399994	169.812515	171.191345	170.086472	169.147507	169.402084	170.160416	169.87796	166.652908	167.041641	163.371628	166.804581	167.82225	168.432144	168.536057	167.788818	168.025375	167.885178	168.116776	170.205994	170.51442	170.284134	169.034744	171.535965	171.934113	172.476593	173.090515	172.403976	166.741913	167.18779	167.502502	168.087097	168.070908	165.722382	167.450653	166.506638	167.453827	167.57579	167.566132	167.05954	167.63855	167.160187	167.027954	167.640045	167.274063	167.552094	167.90094	168.055252	167.044922	165.861191	166.83345	166.096588	166.6586	168.118271	168.243622	168.586716	168.1474	168.52626
90	170.651199	170.989716	171.302872	169.840576	171.094894	170.227722	169.297012	169.625885	170.372208	170.078033	166.990616	167.352524	163.532837	167.289856	168.075958	168.603806	168.671478	168.000366	168.00737	168.097351	168.184875	170.306824	170.578537	170.341019	169.231766	171.715164	172.050049	172.55426	173.022202	172.342834	166.8349	167.181961	167.526794	168.181763	168.236343	165.703842	167.580246	166.445419	167.460526	167.788544	167.763977	167.260834	167.905075	167.166565	167.02182	167.55838	167.31813	167.559036	167.801468	167.957428	167.106842	165.920883	166.643951	166.011887	166.483887	167.968002	168.271378	168.743332	167.878815	168.482498
91	170.928635	171.024109	171.181473	169.846024	170.986664	170.286865	169.456039	169.754578	170.457016	170.184464	167.349716	167.57254	163.64299	167.656876	168.201752	168.776398	168.822098	168.28392	168.050476	168.342484	168.24678	170.415253	170.622589	170.327316	169.542145	171.897461	172.124863	172.565826	172.968246	172.233139	166.95285	167.228455	167.543732	168.292053	168.517532	165.707062	167.691727	166.486847	167.576706	168.048294	167.868134	167.474686	168.038177	167.166199	166.986893	167.388596	167.277145	167.572357	167.643112	167.887222	167.130386	165.945526	166.485886	165.937241	166.358398	167.838058	168.254959	168.858231	167.689545	168.517807
92	171.029739	170.970901	171.063446	169.846603	170.873001	170.187592	169.503479	169.67836	170.403976	170.202087	167.654312	167.65564	163.643555	167.821793	168.223373	168.841995	168.876053	168.522675	168.136826	168.496155	168.233047	170.409286	170.612732	170.253311	169.860138	172.022385	172.123123	172.551407	172.905746	172.101227	167.0681	167.33284	167.545532	168.428436	168.803391	165.637955	167.726822	166.5746	167.684448	168.272491	167.847855	167.635437	168.084717	167.151016	166.964493	167.202789	167.112564	167.612244	167.474808	167.868225	167.084396	165.961563	166.398254	165.90976	166.30954	167.787704	168.138687	168.941971	167.62204	168.682297
93	170.982712	170.837753	170.966919	169.857254	170.776657	170.037155	169.392212	169.447556	170.315979	170.182617	167.820007	167.64418	163.589279	167.853119	168.22583	168.777481	168.799133	168.598114	168.219223	168.484726	168.159271	170.289658	170.56131	170.161194	170.05481	172.075317	172.043411	172.54451	172.807877	172.014969	167.155319	167.440979	167.54097	168.550034	168.982513	165.522507	167.677551	166.659241	167.670654	168.382767	167.769089	167.755905	168.148468	167.134354	166.995346	167.107101	166.888123	167.6922	167.36853	167.90831	166.970032	166.015396	166.39061	165.941574	166.314041	167.845825	167.984314	169.034317	167.683075	168.985245
94	170.842651	170.672806	170.868881	169.873306	170.69635	169.986847	169.184769	169.230774	170.266525	170.166809	167.858337	167.660843	163.628693	167.901382	168.295822	168.668396	168.680923	168.510056	168.243546	168.352005	168.101578	170.133163	170.507294	170.076065	170.0811	172.080231	171.924347	172.547089	172.700897	172.021484	167.204025	167.492813	167.520523	168.642609	169.138275	165.4254	167.608032	166.722198	167.563873	168.379028	167.737991	167.892395	168.281433	167.139069	167.086594	167.164658	166.761292	167.818985	167.400513	167.986313	166.829193	166.124649	166.453278	166.00592	166.335159	167.99884	167.944244	169.177551	167.865646	169.334229
95	170.661591	170.53421	170.697495	169.836929	170.591797	170.09552	169.025299	169.135315	170.273483	170.230759	167.898361	167.835876	163.878403	168.062836	168.473007	168.602707	168.600067	168.36087	168.200806	168.213348	168.138916	170.018738	170.470993	170.036942	170.003403	172.099121	171.818939	172.560699	172.621124	172.136673	167.22258	167.485718	167.48082	168.78743	169.427155	165.395462	167.623474	166.760239	167.484039	168.358276	167.780533	168.078644	168.449951	167.162811	167.220093	167.319672	166.846878	167.96489	167.590027	168.060532	166.73317	166.271912	166.559204	166.064087	166.329529	168.277893	168.118149	169.385895	168.169952	169.614716
96	170.473251	170.390915	170.350891	169.644913	170.371841	170.346664	169.024155	169.20668	170.345154	170.456284	168.100296	168.19136	164.343018	168.320969	168.733459	168.600601	168.585297	168.24115	168.117188	168.14267	168.306259	170.005402	170.482483	170.097488	169.90921	172.187088	171.761795	172.598969	172.589615	172.344299	167.268311	167.4832	167.508682	169.064163	169.932114	165.480743	167.828354	166.824707	167.538605	168.443039	167.846741	168.293137	168.567383	167.195801	167.377777	167.459839	167.119247	168.045197	167.855789	168.070801	166.718719	166.425186	166.670364	166.064438	166.252029	168.730316	168.495422	169.610458	168.587891	169.78508
97	170.310776	170.149307	169.747543	169.197571	169.919952	170.661575	169.193604	169.447098	170.482544	170.787308	168.485382	168.630569	164.940521	168.549423	169.007614	168.66748	168.650299	168.20607	168.022003	168.136688	168.561691	170.106537	170.562057	170.260788	169.869705	172.30043	171.767502	172.657043	172.614563	172.575043	167.463516	167.594131	167.763168	169.474243	170.597717	165.730194	168.264359	167.034836	167.805862	168.694626	167.890518	168.473923	168.574814	167.245621	167.554214	167.538544	167.461533	167.987579	168.070496	167.977707	166.807938	166.575226	166.770676	165.987015	166.090576	169.295944	168.975174	169.788376	169.051193	169.861755
98	170.211365	169.800278	168.973389	168.526062	169.200058	170.918915	169.481247	169.792984	170.632431	171.05394	168.873047	169.004578	165.546677	168.56958	169.177246	168.837173	168.768799	168.285385	167.968338	168.155731	168.811447	170.287872	170.657639	170.458679	169.890259	172.336761	171.855042	172.71022	172.660446	172.702484	167.896698	167.891617	168.321732	169.889359	171.090347	166.148483	168.887665	167.507828	168.328629	169.07373	167.899673	168.567291	168.47905	167.36586	167.698044	167.610001	167.773636	167.82106	168.140564	167.834167	167.041916	166.688461	166.884689	165.925186	165.943253	169.757736	169.370972	169.886047	169.384537	169.803375
99	170.192245	169.471802	168.362152	167.906326	168.412003	170.989502	169.800873	170.130447	170.674759	171.111588	168.993683	169.107437	165.917725	168.222824	169.031097	169.048065	168.880768	168.451431	168.008026	168.163773	168.988327	170.47963	170.702606	170.570343	169.938965	172.266571	172.018967	172.738556	172.663132	172.641251	168.502609	168.335037	169.071091	170.093552	170.975754	166.691833	169.542542	168.248169	169.026306	169.418472	167.844727	168.536835	168.281876	167.571136	167.711914	167.684219	167.970123	167.617966	168.027939	167.69313	167.38237	166.721527	167.028412	165.983124	165.967163	169.888428	169.497528	169.862579	169.424622	169.562805
100	170.154556	169.290009	168.200775	167.633911	167.894012	170.765533	170.031036	170.320602	170.471451	170.856445	168.641922	168.719803	165.819336	167.528305	168.437622	169.145218	168.888062	168.614853	168.161591	168.082794	169.036484	170.594421	170.681839	170.494247	169.964371	172.133621	172.176788	172.696365	172.596237	172.422577	169.005783	168.772659	169.669846	169.994766	170.284302	167.204239	169.955399	169.047546	169.606842	169.500778	167.721039	168.395706	168.042969	167.775406	167.633011	167.713043	168.030441	167.455215	167.801025	167.581879	167.713684	166.70816	167.161011	166.118927	166.181793	169.679276	169.348114	169.718216	169.268463	169.289108
